id,cnt_airlines,cnt_entertainment,cnt_auto_rentals,cnt_vehicles,cnt_business_serv,cnt_clothing_stores,cnt_contracted_serv,cnt_direct_marketing,cnt_govt_serv,cnt_hotel,cnt_misc,cnt_personal_serv_prov,cnt_repair_serv,cnt_retail_stores,cnt_service_prov,cnt_transport,cnt_utilities,cnt_wholesale_distributor,tot_tran_cnt,amt_airlines,amt_entertainment,amt_auto_rentals,amt_vehicles,amt_business_serv,amt_clothing_stores,amt_contracted_serv,amt_direct_marketing,amt_govt_serv,amt_hotel,amt_misc,amt_personal_serv_prov,amt_repair_serv,amt_retail_stores,amt_service_prov,amt_transport,amt_utilities,amt_wholesale_distributor,tot_tran_amt,payment
4949,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,4038,1565,1968,1766,555,3785,101,555,2473,6410,10548,3634,252,6258,1766,2372,2170,252,50468,50468
4950,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,58,22,28,25,8,54,2,8,35,91,150,52,4,89,25,34,31,4,720,720
4951,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,885,343,432,387,122,830,22,122,542,1406,2313,797,55,1372,387,520,476,55,11066,11066
4952,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,1211,469,590,530,167,1135,30,167,742,1922,3163,1090,76,1877,530,711,651,76,15137,15137
4954,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,10,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,121,60.5
4955,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,6672,2585,3253,2919,917,6255,167,917,4087,10592,17430,6005,417,10341,2919,3920,3586,417,83399,12509.85
4956,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,168,65,82,74,23,158,4,23,103,267,439,151,11,260,74,99,90,11,2102,1051
4957,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,138,53,67,60,19,129,4,19,84,219,360,124,9,214,60,81,74,9,1723,861.5
4958,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,3269,1267,1594,1430,450,3065,82,450,2002,5189,8540,2942,204,5067,1430,1921,1757,204,40863,40863
4959,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,6077,2355,2962,2659,836,5697,152,836,3722,9647,15875,5469,380,9419,2659,3570,3266,380,75961,75961
4960,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,1890,732,921,827,260,1772,47,260,1157,3000,4937,1701,118,2929,827,1110,1016,118,23622,23622
4961,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,18,7,9,8,3,17,1,3,11,29,47,16,1,28,8,11,10,1,228,228
4962,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,106,41,52,47,15,100,3,15,65,169,277,96,7,165,47,62,57,7,1331,199.65
4963,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,536,208,261,235,74,503,14,74,328,851,1401,483,34,831,235,315,288,34,6705,6705
4964,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,9,4,5,4,1,9,0,1,6,15,24,8,1,14,4,5,5,1,116,116
4965,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,36,14,18,16,5,34,1,5,22,57,94,32,2,56,16,21,19,2,450,450
4966,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,170,66,83,74,23,159,4,23,104,270,444,153,11,263,74,100,91,11,2123,1061.5
4967,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,292,113,143,128,40,274,7,40,179,464,764,263,18,453,128,172,157,18,3653,3653
4969,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,406,157,198,178,56,381,10,56,249,644,1060,365,25,629,178,239,218,25,5074,5074
4970,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,180,70,88,79,25,168,5,25,110,285,469,162,11,278,79,106,97,11,2248,1124
4972,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,92,36,45,40,13,86,2,13,56,146,240,83,6,142,40,54,49,6,1149,574.5
4973,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,41,16,20,18,6,38,1,6,25,65,107,37,3,63,18,24,22,3,513,256.5
4974,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,231,89,112,101,32,216,6,32,141,366,602,208,15,357,101,136,124,15,2884,2884
4975,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,409,158,199,179,56,383,10,56,250,649,1068,368,26,634,179,240,220,26,5110,5110
4976,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,78,30,38,34,11,73,2,11,48,123,203,70,5,121,34,46,42,5,974,487
4977,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,684,265,333,299,94,641,17,94,419,1086,1786,616,43,1060,299,402,368,43,8549,8549
4978,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,11,4,6,5,2,11,0,2,7,18,29,10,1,17,5,7,6,1,142,71
4980,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,7546,2924,3679,3301,1038,7074,189,1038,4622,11979,19713,6791,472,11696,3301,4433,4056,472,94324,47162
4981,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,687,266,335,301,95,644,17,95,421,1090,1794,618,43,1064,301,404,369,43,8587,8587
4983,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,553,214,269,242,76,518,14,76,339,877,1444,497,35,856,242,325,297,35,6909,6909
4984,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,136,53,66,59,19,127,3,19,83,216,355,122,9,210,59,80,73,9,1698,849
4985,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,4837,1874,2358,2116,665,4534,121,665,2962,7678,12635,4353,302,7497,2116,2842,2600,302,60457,15114.25
4986,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,43,17,21,19,6,41,1,6,27,69,113,39,3,67,19,25,23,3,542,135.5
4987,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,127,49,62,56,18,119,3,18,78,202,332,114,8,197,56,75,68,8,1590,1590
4988,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,889,345,433,389,122,833,22,122,545,1411,2322,800,56,1378,389,522,478,56,11112,2778
4989,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,49,19,24,22,7,46,1,7,30,78,128,44,3,76,22,29,26,3,614,307
4992,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,13,5,6,6,2,12,0,2,8,21,34,12,1,20,6,8,7,1,164,164
4993,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,253,98,124,111,35,238,6,35,155,402,662,228,16,393,111,149,136,16,3168,1584
4994,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,142,55,69,62,20,133,4,20,87,226,372,128,9,220,62,84,77,9,1779,1779
4997,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,31,12,15,14,4,30,1,4,19,50,82,28,2,49,14,19,17,2,393,98.25
4998,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,1505,583,734,659,207,1411,38,207,922,2389,3932,1355,94,2333,659,884,809,94,18815,18815
4999,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,129,50,63,57,18,121,3,18,79,205,337,116,8,200,57,76,69,8,1614,807
5000,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,1853,718,903,811,255,1737,46,255,1135,2941,4840,1668,116,2872,811,1089,996,116,23162,11581
5001,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,3095,1199,1509,1354,426,2902,77,426,1896,4913,8085,2785,194,4797,1354,1818,1664,194,38688,19344
5002,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,178,69,87,78,25,167,5,25,109,282,464,160,11,276,78,105,96,11,2226,2226
5003,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,12,5,6,5,2,11,0,2,7,18,30,10,1,18,5,7,6,1,146,146
5004,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,80,31,39,35,11,75,2,11,49,126,208,72,5,123,35,47,43,5,997,997
5005,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,185,72,90,81,25,173,5,25,113,293,482,166,12,286,81,109,99,12,2309,1154.5
5008,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,2862,1109,1395,1252,394,2683,72,394,1753,4543,7476,2575,179,4435,1252,1681,1538,179,35772,5365.8
5010,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,13,5,6,6,2,12,0,2,8,20,33,11,1,20,6,7,7,1,160,160
5011,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,801,310,390,350,110,750,20,110,490,1271,2091,720,50,1241,350,470,430,50,10004,5002
5012,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,376,146,183,165,52,353,9,52,230,597,982,338,24,583,165,221,202,24,4702,2351
5015,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,158,61,77,69,22,148,4,22,97,251,413,142,10,245,69,93,85,10,1976,988
5016,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,339,131,165,148,47,317,9,47,207,538,885,305,21,525,148,199,182,21,4234,4234
5017,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,10339,4007,5040,4524,1422,9693,259,1422,6333,16414,27011,9305,646,16026,4524,6074,5557,646,129242,129242
5018,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,677,263,330,296,93,635,17,93,415,1075,1769,610,42,1050,296,398,364,42,8465,4232.5
5020,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,20,8,10,9,3,18,1,3,12,31,51,18,1,30,9,12,11,1,248,124
5021,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,196,76,96,86,27,184,5,27,120,312,513,177,12,304,86,115,106,12,2454,1227
5022,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,26,10,13,11,4,24,1,4,16,41,68,23,2,40,11,15,14,2,325,325
5023,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,347,134,169,152,48,325,9,48,212,550,906,312,22,537,152,204,186,22,4335,216.75
5025,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,1334,517,650,584,183,1250,33,183,817,2117,3484,1200,83,2067,584,784,717,83,16670,16670
5026,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,263,102,128,115,36,247,7,36,161,418,688,237,17,408,115,155,142,17,3292,3292
5027,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,647,251,315,283,89,606,16,89,396,1026,1689,582,41,1002,283,380,348,41,8084,8084
5028,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,247,96,121,108,34,232,6,34,152,393,646,223,16,383,108,145,133,16,3093,3093
5029,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,32,13,16,14,5,30,1,5,20,51,84,29,2,50,14,19,17,2,404,404
5030,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,10,4,5,5,2,10,0,2,6,16,27,9,1,16,5,6,6,1,131,65.5
5031,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,15,6,7,7,2,14,0,2,9,24,39,14,1,23,7,9,8,1,188,188
5034,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,66,26,32,29,9,62,2,9,41,105,172,59,4,102,29,39,36,4,826,826
5035,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,42,16,20,18,6,39,1,6,26,66,109,38,3,65,18,25,22,3,523,261.5
5036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5037,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,57,22,28,25,8,53,2,8,35,90,148,51,4,88,25,33,31,4,712,712
5038,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,2521,977,1229,1103,347,2364,63,347,1544,4002,6587,2269,158,3908,1103,1481,1355,158,31516,4727.4
5041,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,4554,1765,2220,1993,626,4270,114,626,2790,7230,11898,4099,285,7059,1993,2676,2448,285,56931,56931
5042,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,490,190,239,215,67,460,12,67,300,778,1281,441,31,760,215,288,264,31,6129,3064.5
5043,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,1130,438,551,494,155,1059,28,155,692,1793,2951,1017,71,1751,494,664,607,71,14121,7060.5
5044,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,38,15,19,17,5,36,1,5,23,60,99,34,2,59,17,22,20,2,474,474
5045,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,54,21,26,24,8,51,1,8,33,86,141,49,3,84,24,32,29,3,677,338.5
5046,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,1278,495,623,559,176,1198,32,176,783,2028,3338,1150,80,1981,559,751,687,80,15974,7987
5047,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,104,41,51,46,14,98,3,14,64,166,273,94,7,162,46,61,56,7,1307,1307
5048,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,107,42,52,47,15,101,3,15,66,170,280,97,7,166,47,63,58,7,1343,671.5
5049,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,2901,1124,1414,1269,399,2719,73,399,1777,4605,7578,2611,181,4496,1269,1704,1559,181,36259,36259
5051,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,133,52,65,58,18,125,3,18,82,211,347,120,8,206,58,78,72,8,1662,83.1
5052,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,19,7,9,8,3,18,1,3,12,30,49,17,1,29,8,11,10,1,236,118
5053,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,643,249,313,281,88,603,16,88,394,1021,1680,579,40,997,281,378,346,40,8037,8037
5054,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,887,344,433,388,122,832,22,122,543,1408,2318,798,56,1375,388,521,477,56,11090,5545
5055,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,2063,799,1006,902,284,1934,52,284,1263,3274,5388,1856,129,3197,902,1212,1109,129,25783,25783
5056,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,417,162,204,183,57,391,11,57,256,663,1090,376,26,647,183,245,224,26,5218,2609
5057,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,447,173,218,196,62,419,11,62,274,709,1167,402,28,692,196,263,240,28,5587,2793.5
5058,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,509,197,248,223,70,477,13,70,312,808,1330,458,32,789,223,299,274,32,6364,6364
5059,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,6967,2700,3397,3048,958,6532,174,958,4268,11061,18202,6271,436,10799,3048,4093,3745,436,87093,43546.5
5060,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,5,19,7,9,8,3,17,1,3,11,29,48,17,1,29,8,11,10,1,232,232
5062,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,1680,651,819,735,231,1575,42,231,1029,2668,4390,1512,105,2605,735,987,903,105,21003,21003
5063,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,472,183,230,206,65,442,12,65,289,749,1232,425,30,731,206,277,254,30,5898,1474.5
5065,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,2715,1052,1324,1188,373,2546,68,373,1663,4311,7094,2444,170,4209,1188,1595,1460,170,33943,33943
5067,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,315,122,153,138,43,295,8,43,193,499,822,283,20,487,138,185,169,20,3933,196.65
5068,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,90,35,44,39,12,84,2,12,55,143,235,81,6,140,39,53,48,6,1124,562
5069,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,756,293,369,331,104,709,19,104,463,1200,1975,681,47,1172,331,444,406,47,9451,9451
5070,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,2264,877,1104,991,311,2122,57,311,1387,3594,5914,2038,142,3509,991,1330,1217,142,28301,28301
5071,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,1444,560,704,632,199,1354,36,199,885,2292,3773,1300,90,2238,632,848,776,90,18052,9026
5073,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,12,5,6,5,2,12,0,2,8,20,32,11,1,19,5,7,7,1,155,155
5074,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,649,252,316,284,89,608,16,89,398,1030,1695,584,41,1006,284,381,349,41,8112,8112
5076,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,27,11,13,12,4,26,1,4,17,43,71,25,2,42,12,16,15,2,343,343
5077,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,9,4,5,4,1,9,0,1,6,15,25,9,1,15,4,6,5,1,120,60
5078,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,160,62,78,70,22,150,4,22,98,254,417,144,10,248,70,94,86,10,1999,999.5
5079,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,278,108,136,122,38,261,7,38,171,442,727,251,17,432,122,164,150,17,3481,522.15
5080,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,2875,1114,1402,1258,395,2696,72,395,1761,4565,7512,2588,180,4457,1258,1689,1546,180,35943,8985.75
5081,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1551,601,756,679,213,1454,39,213,950,2462,4052,1396,97,2404,679,911,834,97,19388,19388
5082,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1985,769,968,868,273,1861,50,273,1216,3151,5185,1786,124,3076,868,1166,1067,124,24810,24810
5083,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,12,5,6,5,2,12,0,2,8,19,32,11,1,19,5,7,7,1,154,77
5086,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,159,62,78,70,22,149,4,22,97,252,415,143,10,246,70,93,85,10,1987,1987
5087,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,182,71,89,80,25,171,5,25,112,289,476,164,11,282,80,107,98,11,2278,2278
5088,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,18,7,9,8,3,17,1,3,11,29,47,16,1,28,8,11,10,1,228,114
5089,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,723,280,352,316,99,678,18,99,443,1147,1888,651,45,1120,316,425,389,45,9034,4517
5090,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,1824,707,889,798,251,1710,46,251,1117,2896,4766,1642,114,2828,798,1072,981,114,22804,11402
5091,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,37,15,18,16,5,35,1,5,23,59,97,34,2,58,16,22,20,2,465,465
5092,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1918,743,935,839,264,1798,48,264,1175,3045,5010,1726,120,2973,839,1127,1031,120,23975,23975
5093,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,35,14,17,15,5,33,1,5,21,55,91,31,2,54,15,20,19,2,435,21.75
5095,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,30,12,15,13,4,28,1,4,19,48,79,27,2,47,13,18,16,2,378,189
5096,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,419,162,204,183,58,393,11,58,256,665,1094,377,26,649,183,246,225,26,5235,2617.5
5097,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,1274,494,621,557,175,1194,32,175,780,2022,3328,1147,80,1975,557,748,685,80,15924,15924
5098,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,21,8,10,9,3,20,1,3,13,33,54,19,1,32,9,12,11,1,260,260
5099,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,49,19,24,21,7,46,1,7,30,77,127,44,3,75,21,29,26,3,609,609
5101,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,1424,552,694,623,196,1335,36,196,872,2260,3719,1281,89,2206,623,836,765,89,17796,8898
5102,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,34,13,16,15,5,32,1,5,21,53,88,30,2,52,15,20,18,2,422,422
5105,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,570,221,278,249,78,534,14,78,349,904,1488,513,36,883,249,335,306,36,7121,1780.25
5106,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,377,146,184,165,52,353,10,52,231,598,985,339,24,584,165,222,203,24,4714,4714
5107,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,1,0,0,7,114,44,56,50,16,107,3,16,70,181,298,103,7,177,50,67,61,7,1427,713.5
5108,0,1,0,1,0,2,0,1,1,1,6,1,0,5,0,1,1,0,21,492,191,240,215,68,461,12,68,301,781,1286,443,31,763,215,289,265,31,6152,6152
5114,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,605,234,295,265,83,567,15,83,371,960,1580,544,38,937,265,355,325,38,7560,3780
5115,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,168,65,82,74,23,158,4,23,103,267,439,151,11,260,74,99,90,11,2102,525.5
5117,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,1498,581,730,655,206,1405,38,206,918,2378,3914,1348,94,2322,655,880,805,94,18727,18727
5118,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,828,321,404,362,114,777,21,114,507,1315,2164,746,52,1284,362,487,445,52,10355,10355
5119,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,36,14,18,16,5,34,1,5,22,57,94,32,2,56,16,21,19,2,450,225
5120,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,250,97,122,110,35,235,6,35,153,397,654,225,16,388,110,147,135,16,3131,782.75
5121,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,1241,481,605,543,171,1164,31,171,760,1970,3242,1117,78,1924,543,729,667,78,15515,7757.5
5123,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,139,54,68,61,19,130,4,19,85,220,362,125,9,215,61,82,75,9,1737,1737
5124,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,277,107,135,121,38,260,7,38,170,439,723,249,17,429,121,163,149,17,3460,3460
5125,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,180,70,88,79,25,169,5,25,110,286,470,162,11,279,79,106,97,11,2252,337.8
5127,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,45,18,22,20,6,42,1,6,28,72,118,41,3,70,20,27,24,3,566,566
5128,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,48,19,23,21,7,45,1,7,29,76,125,43,3,74,21,28,26,3,599,299.5
5130,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,74,29,36,32,10,70,2,10,45,118,194,67,5,115,32,44,40,5,928,464
5132,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,129,50,63,56,18,121,3,18,79,204,336,116,8,199,56,76,69,8,1609,804.5
5133,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,137,53,67,60,19,128,4,19,84,217,357,123,9,212,60,80,74,9,1712,1712
5135,0,1,0,1,0,2,0,0,1,1,5,1,0,4,0,1,1,0,18,17,7,8,7,2,16,1,2,10,27,44,15,1,26,7,10,9,1,210,210
5136,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,460,178,224,201,63,432,12,63,282,731,1203,414,29,713,201,270,247,29,5752,2876
5137,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,118,46,58,52,16,111,3,16,72,187,308,106,7,183,52,69,64,7,1475,1475
5138,0,0,0,0,0,1,0,0,1,1,3,1,0,2,0,1,1,0,11,1197,464,584,524,165,1123,30,165,734,1901,3128,1078,75,1856,524,704,644,75,14971,14971
5139,0,0,0,0,0,1,0,0,0,1,2,0,0,2,0,0,0,0,6,37,14,18,16,5,34,1,5,22,58,95,33,2,57,16,22,20,2,457,228.5
5140,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,71,27,34,31,10,66,2,10,43,112,184,63,5,109,31,41,38,5,882,220.5
5141,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,300,116,146,131,41,281,8,41,184,476,784,270,19,465,131,176,161,19,3749,1874.5
5142,0,1,0,1,0,2,0,1,1,2,7,1,0,6,0,1,1,0,24,30,12,15,13,4,28,1,4,19,48,79,27,2,47,13,18,16,2,378,189
5143,0,0,0,0,0,1,0,0,0,1,3,1,0,2,0,1,0,0,9,144,56,70,63,20,135,4,20,88,228,375,129,9,223,63,84,77,9,1797,1797
5146,0,1,0,1,0,2,0,1,1,1,5,1,0,5,0,1,1,0,20,647,251,316,283,89,607,16,89,396,1027,1690,582,41,1003,283,380,348,41,8089,8089
5148,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,5023,1947,2449,2198,691,4709,126,691,3077,7974,13123,4521,314,7786,2198,2951,2700,314,62792,31396
5150,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,21,8,10,9,3,20,1,3,13,34,55,19,1,33,9,13,11,1,264,264
5151,0,1,0,1,0,1,0,0,1,1,4,1,0,3,0,1,1,0,15,16,6,8,7,2,15,0,2,10,25,40,14,1,24,7,9,8,1,195,195
5152,0,1,0,0,0,1,0,0,1,1,3,1,0,3,0,1,1,0,13,188,73,92,82,26,176,5,26,115,298,491,169,12,291,82,111,101,12,2350,2350
5153,0,1,0,1,0,1,0,0,1,1,4,1,0,4,0,1,1,0,16,27,11,13,12,4,26,1,4,17,44,72,25,2,42,12,16,15,2,345,345
5154,0,1,0,1,0,1,0,0,1,1,3,1,0,3,0,1,1,0,14,16,6,8,7,2,15,1,2,10,26,42,15,1,25,7,10,9,1,203,203
